time_s,bag_time_s,reference_time_s,error_m
13.992922306060791,1781254187.2922554,1781254187.3026028,0.1536065351563058
14.002922296524048,1781254187.3022554,1781254187.3026028,0.12873929348551547
14.007922410964966,1781254187.3072555,1781254187.3026028,0.1190191595771559
14.016922235488892,1781254187.3162553,1781254187.3026028,0.10781421748639557
14.022922277450562,1781254187.3222554,1781254187.335104,0.14081065185603367
14.031652212142944,1781254187.3309853,1781254187.335104,0.11545980374169089
14.037652254104614,1781254187.3369853,1781254187.335104,0.10194082045475454
14.04665231704712,1781254187.3459854,1781254187.335104,0.091110565082496
14.051652193069458,1781254187.3509853,1781254187.335104,0.09142373648977863
14.061652183532715,1781254187.3609853,1781254187.3686838,0.13395804561159105
14.066652297973633,1781254187.3659854,1781254187.3686838,0.12575893341543823
14.07665228843689,1781254187.3759854,1781254187.3686838,0.11885101539739414
14.081652164459229,1781254187.3809853,1781254187.3686838,0.12073960566498315
14.091652154922485,1781254187.3909853,1781254187.4027343,0.16900960801483225
14.096652269363403,1781254187.3959854,1781254187.4027343,0.16121017453363246
14.10665225982666,1781254187.4059854,1781254187.4027343,0.15272696240054726
14.111652135848999,1781254187.4109852,1781254187.4027343,0.15252886838684365
14.121652364730835,1781254187.4209855,1781254187.4353957,0.21257695416131506
14.126381158828735,1781254187.4257143,1781254187.4353957,0.2067631718094647
14.136381149291992,1781254187.4357142,1781254187.4353957,0.19991166577173272
14.141381025314331,1781254187.4407141,1781254187.4353957,0.19954086748306735
14.152381181716919,1781254187.4517143,1781254187.4353957,0.20579736980646354
14.161381244659424,1781254187.4607143,1781254187.4688208,0.2504545416992762
14.17038106918335,1781254187.4697142,1781254187.4688208,0.24786305297555264
14.17638111114502,1781254187.4757142,1781254187.4688208,0.24908643758750143
14.186381101608276,1781254187.4857142,1781254187.4688208,0.2522555338276055
14.191381216049194,1781254187.4907143,1781254187.502717,0.2858261834860118
14.201381206512451,1781254187.5007143,1781254187.502717,0.272566063219802
14.20638108253479,1781254187.5057142,1781254187.502717,0.26716112316273566
14.217381238937378,1781254187.5167143,1781254187.502717,0.25715880519190465
14.221381187438965,1781254187.5207143,1781254187.5353358,0.29539017016444524
14.23211121559143,1781254187.5314443,1781254187.5353358,0.27399036771502006
14.236111402511597,1781254187.5354445,1781254187.5353358,0.26750291058641285
14.245111227035522,1781254187.5444443,1781254187.5353358,0.25609595493869414
14.251111268997192,1781254187.5504444,1781254187.5353358,0.25138663197048006
14.260111331939697,1781254187.5594444,1781254187.5688384,0.28076989173383154
14.266111373901367,1781254187.5654445,1781254187.5688384,0.2701876180762371
14.275111436843872,1781254187.5744445,1781254187.5688384,0.25825752905273286
14.281111240386963,1781254187.5804443,1781254187.5688384,0.2532049484693034
14.29211139678955,1781254187.5914445,1781254187.6017098,0.267892464835994
14.29711127281189,1781254187.5964444,1781254187.6017098,0.2594651453402037
14.307111263275146,1781254187.6064444,1781254187.6017098,0.24723401853867052
14.312111377716064,1781254187.6114445,1781254187.6017098,0.24360874299947724
14.322111368179321,1781254187.6214445,1781254187.6353228,0.27560698787449217
14.326841592788696,1781254187.6261747,1781254187.6353228,0.2665868595487418
14.336841583251953,1781254187.6361747,1781254187.6353228,0.2515272542679601
14.341841459274292,1781254187.6411746,1781254187.6353228,0.2462787302651783
14.351841449737549,1781254187.6511745,1781254187.6353228,0.24080093692354007
14.356841564178467,1781254187.6561747,1781254187.6686943,0.28009405182556013
14.366841554641724,1781254187.6661747,1781254187.6686943,0.26519357528046406
14.371841430664062,1781254187.6711745,1781254187.6686943,0.25986281265274097
14.38284158706665,1781254187.6821747,1781254187.6686943,0.2535624308064502
14.391841411590576,1781254187.6911745,1781254187.7027779,0.2706155860241784
14.401841402053833,1781254187.7011745,1781254187.7027779,0.256201102651474
14.406841516494751,1781254187.7061746,1781254187.7027779,0.2517638727902785
14.416841506958008,1781254187.7161746,1781254187.7027779,0.2492047714125854
14.421841382980347,1781254187.7211745,1781254187.7353556,0.2624115742532753
14.43157172203064,1781254187.7309048,1781254187.7353556,0.250642711428689
14.436571598052979,1781254187.7359047,1781254187.7353556,0.2480348117576716
