time_s,bag_time_s,reference_time_s,error_m
2.7941484451293945,1781254176.0934815,1781254176.1028385,0.8347003697316698
2.8001484870910645,1781254176.0994816,1781254176.1028385,0.8439128673319419
2.8101484775543213,1781254176.1094816,1781254176.1028385,0.860680386145375
2.8151485919952393,1781254176.1144817,1781254176.1028385,0.8697220826680865
2.824878692626953,1781254176.1242118,1781254176.1351116,0.8585581394691149
2.829878568649292,1781254176.1292117,1781254176.1351116,0.8659744821585778
2.84087872505188,1781254176.1402118,1781254176.1351116,0.8837938543859323
2.844878673553467,1781254176.1442118,1781254176.1351116,0.8907930090763558
2.8558785915374756,1781254176.1552117,1781254176.1687272,0.8649010365308079
2.8598787784576416,1781254176.1592119,1781254176.1687272,0.8710046258152846
2.8708786964416504,1781254176.1702118,1781254176.1687272,0.8891560003530741
2.8748786449432373,1781254176.1742117,1781254176.1687272,0.8962650327214334
2.883878707885742,1781254176.1832118,1781254176.1687272,0.9131467101012671
2.888878583908081,1781254176.1882117,1781254176.202699,0.8905271470048729
2.898878574371338,1781254176.1982117,1781254176.202699,0.9062661835308281
2.903878688812256,1781254176.2032118,1781254176.202699,0.9147570614548203
2.9148786067962646,1781254176.2142117,1781254176.202699,0.9347495886991831
2.927605628967285,1781254176.2269387,1781254176.2353249,0.927070881806035
2.933605432510376,1781254176.2329385,1781254176.2353249,0.9367952365500256
2.942605495452881,1781254176.2419386,1781254176.2353249,0.9523913941941844
2.948605537414551,1781254176.2479386,1781254176.2353249,0.9634547368147286
2.9576056003570557,1781254176.2569387,1781254176.2687395,0.9374530158810099
2.9636056423187256,1781254176.2629387,1781254176.2687395,0.9470244518063392
2.9726054668426514,1781254176.2719386,1781254176.2687395,0.9623758112964398
2.9786055088043213,1781254176.2779386,1781254176.2687395,0.9732678287546279
2.98960542678833,1781254176.2889385,1781254176.3027554,0.9622763503682229
2.994605541229248,1781254176.2939386,1781254176.3027554,0.9698663326298317
3.004605531692505,1781254176.3039386,1781254176.3027554,0.9861188254442182
3.009605646133423,1781254176.3089387,1781254176.3027554,0.9947918484687343
3.0196056365966797,1781254176.3189387,1781254176.3027554,1.0131224054201702
3.0243353843688965,1781254176.3236685,1781254176.335173,0.9885961135956346
3.0343353748321533,1781254176.3336685,1781254176.335173,1.0043386021392149
3.0393354892730713,1781254176.3386686,1781254176.335173,1.0127483674035949
3.054335355758667,1781254176.3536685,1781254176.3685257,0.9892287741039009
3.063335418701172,1781254176.3626685,1781254176.3685257,1.003203441490072
3.069335460662842,1781254176.3686686,1781254176.3685257,1.0131568746100224
