time_s,bag_time_s,reference_time_s,error_m
15.9385244846344,1781254189.2378576,1781254189.2350898,0.21276504034934768
15.94452452659607,1781254189.2438576,1781254189.2350898,0.2007387010042741
15.955524682998657,1781254189.2548578,1781254189.2687607,0.24613930891920366
15.960524559020996,1781254189.2598577,1781254189.2687607,0.23324049062569718
15.96852445602417,1781254189.2678576,1781254189.2687607,0.21350313646257602
15.975524663925171,1781254189.2748578,1781254189.2687607,0.1973964021142688
15.985524654388428,1781254189.2848577,1781254189.2687607,0.17783595576862943
15.990524530410767,1781254189.2898576,1781254189.3026648,0.2306077654522151
16.000524520874023,1781254189.2998576,1781254189.3026648,0.20995205810453244
16.00552463531494,1781254189.3048577,1781254189.3026648,0.20008871338862105
16.014524459838867,1781254189.3138576,1781254189.3026648,0.18074086349863128
16.018524646759033,1781254189.3178577,1781254189.3026648,0.17201855977088068
16.02925705909729,1781254189.3285902,1781254189.3353941,0.2175117979538608
16.033257007598877,1781254189.33259,1781254189.3353941,0.20587832678164605
16.044257164001465,1781254189.3435903,1781254189.3353941,0.1747382526393102
16.04825711250305,1781254189.3475902,1781254189.3353941,0.16421630818921454
16.06425714492798,1781254189.3635902,1781254189.3688602,0.21509609502177318
16.073256969451904,1781254189.37259,1781254189.3688602,0.19051100744716315
16.079257011413574,1781254189.37859,1781254189.3688602,0.17471698737294833
16.08825707435608,1781254189.3875902,1781254189.4028225,0.2338700188110738
16.09425711631775,1781254189.3935902,1781254189.4028225,0.21634791055331656
16.098257064819336,1781254189.3975902,1781254189.4028225,0.2044980298149054
16.10725712776184,1781254189.4065902,1781254189.4028225,0.17802621512261657
16.116256952285767,1781254189.41559,1781254189.4028225,0.1519469519301333
16.122256994247437,1781254189.42159,1781254189.4354317,0.23259541291974206
16.131988525390625,1781254189.4313216,1781254189.4354317,0.20374097183954015
16.135988473892212,1781254189.4353216,1781254189.4354317,0.19186808757776458
16.14698839187622,1781254189.4463215,1781254189.4354317,0.15917578110587327
16.150988578796387,1781254189.4503217,1781254189.4354317,0.147259916463742
16.161988496780396,1781254189.4613216,1781254189.4688213,0.2157158989497284
16.165988445281982,1781254189.4653215,1781254189.4688213,0.2037996911482558
16.17698860168457,1781254189.4763217,1781254189.4688213,0.17104089748387705
16.180988550186157,1781254189.4803216,1781254189.4688213,0.1583676013913381
16.191988468170166,1781254189.4913216,1781254189.5017154,0.2198854110754119
16.196988582611084,1781254189.4963217,1781254189.5017154,0.20090448559741392
16.20698857307434,1781254189.5063217,1781254189.5017154,0.15926973952625817
16.21198844909668,1781254189.5113215,1781254189.5017154,0.13805899839504626
16.221988439559937,1781254189.5213215,1781254189.5354245,0.19719827128692646
16.226720333099365,1781254189.5260534,1781254189.5354245,0.17458658395234367
